-4.8682,-2.3568,1.0028,0.57585,3.4163,0.69926,0.63517,-0.86665,-0.25912,0.85299,-0.14296,2.6165,2.3485,0.20921,-0.18904,-0.76277,-2.6966,0.93737,1.596,-0.1844,-0.44759,-1.5363,0.251,1.4636,4.9688,-0.85979,-5.1283,-3.2764,-2.5904,-1.51,-0.95682,2.729,3.9559,0.47291,0.56662,1.9265,0.84674,-0.46278,0.48935,-1.786,-1.8404,-0.38941,-1.4952,0.99438,-2.0266,-4.1404,1.0846,1.3495,0.5422,4.1339,2.1239,0.68937,-0.43746,0.15795,4.3019,-1.9496,-0.25232,2.1809,-3.4259,-5.3162,-0.020184,1.4971,1.5549,1.4869,1.4066,-1.285,0.57538,0.45041,-0.11776,-3.8362,-3.4839,1.151,-1.4019,0.99681,3.133,-1.5189,-0.0069916,1.8017,1.5731,-0.76433,-1.8297,-1.6921,0.67007,3.972,-0.03029,-2.52,-0.97388,1.3957,1.7812,0.8079,1.2823,-2.1794,1.8292,-0.50797,-1.7444,0.27458,1.7287,-2.4008,1.0916,2.1884,0.64629,-0.50943,-1.1314,-1.1612,0.16284,0.63191,0.78707,-3.4511,-2.0188,0.79254,0.36931,-1.4943,-3.1114,-0.046425,3.7886,2.6163,-1.3376,-2.0498,-2.8301,1.0618,2.624,0.85776,-0.71276,-2.8386,0.38069,3.1019,0.94627,3.1193,2.7784,-0.86116,-0.42478,-1.9593,-5.7041,-4.1585,-1.4502,0.0078216,2.8451,1.0949,0.25578,3.0862,2.6245,3.2557,-1.1398,-1.4877,0.11333,-2.3001,-3.1068,-1.7194,0.78397,0.22139,-2.5655,-0.29549,0.55374,-1.5979,3.5795,-0.31199,-1.8316,4.3283,-0.94874,0.80462,1.4705,4.8482,2.4753,-0.59127,-0.97786,-2.6956,-3.4077,-2.6526,3.5049,-2.2326,0.94496,0.33739,-2.8073,0.34771,0.38755,4.13,-1.4807,-2.0041,4.1085,2.2672,-0.54161,-0.29618,-1.7841,-1.6561,-0.20169,-0.23545,-1.2547,3.3842,6.0426,-3.2011,-1.0798,0.21666,1.3012,-0.082742,-2.6216,-0.68599,-1.239
-4.061,-1.3886,-0.42666,-3.7449,5.2322,4.3436,-0.64823,-2.836,-0.89175,0.96073,-4.8596,3.4011,2.1732,-0.031323,2.1739,-0.078615,-1.954,0.43966,0.57515,1.3314,1.5493,3.5904,0.25681,-1.1879,2.6538,-0.23493,-4.5717,-6.3201,-3.6242,0.023928,-0.3053,2.0415,4.6019,0.68741,-2.0949,3.7172,3.0865,1.6733,4.3524,-1.0351,-2.3425,0.65788,-2.6129,1.4333,1.1944,-4.3516,0.22433,1.0759,-2.0671,3.6064,0.060828,-1.6858,0.16725,0.9916,7.0505,-0.92677,0.023557,2.2951,-4.8862,-6.0807,1.0271,0.79699,1.3261,3.4132,4.3765,-2.7431,1.7451,-3.9825,-5.8292,-7.8077,-1.8911,1.0155,-1.1575,2.326,3.592,-1.2027,-0.29037,2.7711,1.5325,-0.807,-7.2462,-4.9621,1.567,4.0128,2.8132,-3.0351,1.9467,4.2276,-1.2403,3.5543,-0.18436,-6.5195,-0.2221,0.67937,1.1988,1.5304,1.2974,-0.79188,0.85979,1.7995,-1.5191,0.35821,-0.077786,-4.7786,-1.281,2.8403,2.7161,-1.4232,-2.8482,2.574,0.17408,-0.94452,-1.5122,-2.0665,5.0037,2.861,-3.322,-1.2123,-2.666,0.48882,-1.8854,-2.5752,0.51268,-4.7159,1.048,4.352,1.6448,7.1623,10.078,3.722,-4.0706,-4.5927,-3.7755,-3.3985,-5.2688,-1.217,2.3658,1.4095,1.7917,3.5678,2.8755,5.2696,1.9922,-0.59463,1.3416,-6.7281,-7.7941,-3.7296,-0.4832,-0.1036,0.90579,3.8978,1.4119,0.33093,1.7537,-5.4435,-7.1167,4.2808,4.1625,-1.3675,4.8901,8.7927,-0.10514,-2.0608,-2.7785,-0.5048,-4.3561,-3.7163,6.3416,-0.92764,-0.31566,-0.74637,-3.8732,0.67386,-2.9996,4.5117,-2.9696,-1.8866,8.1571,4.2859,-4.3138,-0.77848,-2.5243,-3.9064,1.6183,-1.458,-2.4585,5.6109,8.874,-1.027,0.83463,-0.30148,-0.028066,-4.0982,-5.2768,3.0175,-0.47189
-5.5622,-3.6972,1.6052,-2.4642,5.5756,3.784,-1.4232,-3.2744,-2.459,2.0932,-2.9053,4.1933,2.3103,1.2856,1.4226,-0.42087,-2.4644,-0.9543,0.28609,1.6513,0.69743,2.9834,0.60432,-0.74508,3.2704,-0.30237,-5.3013,-4.7464,-4.2709,0.1374,-0.28529,2.4128,5.7231,0.22936,-2.971,3.9839,3.8628,2.2793,4.4378,-0.39742,-2.9139,-0.26106,-3.4395,-0.20114,1.6755,-3.8219,1.2386,2.8729,-1.6192,3.5615,-0.27172,-2.0661,-1.5476,0.50831,9.0078,-0.32147,0.7588,3.5677,-5.8054,-6.4026,1.7315,1.1985,1.8705,1.0867,3.5785,-2.8268,1.673,-3.1656,-6.1512,-8.5176,-2.4292,0.72128,-0.61624,3.3989,3.2274,-0.85416,1.7385,1.8373,-0.60801,-1.4181,-5.401,-2.8545,3.647,5.3824,2.4993,-2.7811,-0.11986,2.7111,-1.8698,2.0661,-1.0536,-6.6744,-1.0593,0.56279,1.3307,3.5456,2.529,-0.82957,2.9801,3.3159,-2.0887,-1.7595,-3.1263,-4.8641,-2.7071,2.4724,1.327,0.021035,-1.3974,2.1876,1.8782,-3.1061,-3.8571,-3.0151,5.3852,3.6828,-2.1223,-0.23113,-1.131,1.6843,-2.1468,-3.4814,-0.57713,-3.237,-0.94012,4.1598,1.2126,4.734,10.078,2.0284,-3.3427,-4.4138,-4.8344,-2.3413,-3.7552,-1.249,1.8185,2.3151,1.5452,4.8851,1.5785,4.4681,2.2554,0.60308,3.3965,-8.0351,-8.6104,-2.6161,0.25826,-1.2693,-0.90848,3.1043,1.1345,1.8117,3.5737,-5.4392,-7.6468,3.3769,3.6097,0.022514,4.6194,9.4924,0.42343,-1.8668,-3.5254,-2.4865,-3.5849,-3.6454,6.8362,-0.24769,0.9795,-0.85932,-4.6358,3.1092,-5.2086,4.715,-2.1904,-2.868,10.665,4.8555,-5.2786,-1.3522,-3.0593,-2.5944,3.4334,-1.7877,-2.7077,6.6203,10.461,-0.5375,0.0068477,-0.17476,-0.44425,-5.5058,-5.9787,1.7244,-1.8652
-4.599,-0.79213,1.8127,-0.75587,-0.37675,1.1008,3.736,0.3541,-0.25679,0.02291,-2.7279,-1.1895,1.584,-0.16205,1.4414,0.22268,-0.82793,-1.1921,0.7387,3.3811,-0.31084,1.4131,-1.9931,1.8105,2.261,-3.5792,-0.041356,-1.3948,1.2823,-2.8876,-2.0333,0.52006,0.35927,1.7406,2.4755,0.74762,-1.1234,-0.075,1.117,-0.13771,-3.256,-0.42038,0.74536,0.79125,0.36645,-2.2968,0.39868,-0.29796,0.41633,1.6474,0.56245,0.45971,3.2434,3.6503,1.3499,-3.1844,-1.4897,1.8351,-0.92928,-2.4024,-2.8526,1.9178,0.80953,-0.29815,1.0553,-4.7974,0.96511,-2.8471,0.18319,2.3509,-0.21387,3.4994,-3.6206,4.1625,9.0415,-0.65157,1.1089,1.4656,-1.2863,-1.7727,-4.492,-4.4832,2.2039,3.8423,4.1819,-0.47382,-3.2433,-3.6572,-1.4673,-0.58093,-1.9474,1.0606,-1.8451,2.1841,-0.9123,0.31347,1.9271,-1.8746,-0.76776,-1.9951,-1.3954,-2.6588,-2.5451,-0.2479,1.1904,0.97125,-4.9299,-0.65106,1.9367,-0.11651,0.88315,-4.5685,-4.1402,5.0946,5.4016,4.0873,3.2325,-2.3086,-4.3415,0.1459,-1.5821,-2.3963,-0.65698,1.2574,1.8053,2.1757,0.42454,1.09,-1.0684,0.90821,-0.89428,-1.1102,-0.13735,1.2536,1.5366,-0.11316,1.295,1.4823,-0.17318,0.18529,1.1226,5.7535,0.34864,-1.6526,-3.8998,-2.9654,-2.5929,0.82045,1.7842,-1.0047,1.5042,-2.2286,-0.45317,-1.5747,3.6148,3.682,1.7422,4.6025,2.0844,1.3293,1.5142,1.1589,-6.311,-1.6895,-1.6026,-1.2019,-3.8281,-0.2653,3.7787,-1.7277,2.9698,0.0058201,2.6307,-0.78745,-1.2785,2.0797,-3.2933,-0.032056,-0.090433,-1.5875,-3.4819,3.2237,-3.9668,1.1982,3.7269,-1.9575,-0.51576,-2.8391,1.4824,-3.3146,-0.96956,0.43564,-2.7148,4.2811,3.4977,3.1563,-3.0711
-2.7736,0.11425,0.9019,2.3254,-0.23573,-0.90733,1.2916,2.2071,1.5173,-0.32198,-0.52162,-1.1838,-0.068813,-0.96328,2.0592,-1.0986,0.82805,-2.3971,0.22239,1.5872,-2.7809,-1.4898,-2.0682,5.0824,2.4169,-3.5124,-2.0181,2.0489,3.6018,0.78091,0.96642,-1.068,-0.08683,-0.92186,-0.0071475,-2.3043,-2.1544,-2.915,-0.49033,0.97544,0.58228,2.1134,0.18437,4.1881,-2.5208,-0.69637,-0.038459,-1.9124,0.1107,-0.35257,1.7268,-1.4265,1.6054,-3.2236,-0.244,-1.8913,-2.5145,2.6969,-1.2542,2.4379,-2.3217,1.1845,3.1599,0.77197,1.053,-4.1666,-3.0064,-2.6321,2.714,3.9639,-0.57655,2.1716,0.26592,3.0213,6.7624,-0.54709,-0.71496,0.86683,-0.35802,-0.61096,-2.7914,-4.0758,-1.9924,1.7245,0.57865,0.37383,0.95337,-1.9579,1.4338,-0.18415,-2.4059,2.237,2.2422,-0.38513,-1.2592,0.65823,0.85042,-1.981,-2.3254,-5.0228,1.0413,-1.0336,-3.9665,0.90066,4.0073,1.7829,-3.8233,1.1711,1.7394,-1.3008,0.50631,-3.5287,-3.927,4.3325,3.1801,1.1007,5.7875,-1.75,-6.0384,0.15978,-0.62123,0.67619,-1.9963,0.38782,-0.13295,5.9341,2.0445,-0.99494,-2.6522,-0.8277,-0.57042,-1.4158,3.0893,2.3562,0.66769,2.0062,2.6819,0.1426,-3.7518,2.9682,-1.0072,5.7734,1.2975,-1.0032,-2.411,-1.9003,-1.251,-0.55023,0.52399,-0.9978,3.8334,-2.0983,0.3504,-0.33249,2.927,3.6675,-3.5281,5.5306,1.0539,2.939,1.3039,-3.3986,-4.5829,-2.7488,-1.1428,-1.797,-3.6472,1.47,3.3535,-1.4043,-0.94818,3.3722,4.9298,-2.1795,-0.27812,0.68682,-4.7022,-1.2348,-3.3478,-3.0829,-1.0745,-1.9973,-4.1594,4.2001,0.58544,1.3242,-4.3361,-5.3829,1.0373,-3.3507,-0.82966,-1.8574,-0.94764,9.6515,6.2888,0.45978,2.7365
-8.8574,-2.3896,1.7546,-4.7477,2.9636,3.9022,6.6878,-0.86611,1.1184,-1.7066,-10.88,1.4106,1.3707,0.071246,4.9386,2.1029,0.94749,-1.0426,4.536,2.0101,-0.70777,5.5514,-2.1178,0.75429,3.7945,-4.5477,-3.1289,-7.7869,1.5919,-2.5798,-5.9192,0.23104,2.0747,4.7766,2.9817,4.0984,2.563,-0.22729,9.1108,2.3489,-4.6312,0.52685,-4.0813,0.29536,0.84489,-5.881,2.5048,0.19386,-4.5432,1.6097,-0.4927,-0.53806,1.7723,4.4991,9.4957,-1.2975,0.63851,2.8956,-7.4708,-6.6902,-0.87721,0.59099,0.4239,4.282,6.2177,-3.6326,0.073066,-4.4918,-8.2608,-9.6897,-3.7065,1.1132,-6.5082,6.3858,16.855,7.1059,3.7058,3.226,1.1785,-1.2558,-8.0941,-7.9875,5.6622,10.997,5.3692,-8.2028,-5.3364,-3.2512,-6.7946,2.6823,-1.8345,-6.7203,-2.5748,2.4717,1.1825,0.064289,3.0415,-0.1174,4.6313,1.6799,-0.70412,-4.5408,-6.53,-8.1792,-3.9807,1.6562,-3.9529,-0.96885,3.1267,1.0378,-0.65703,-5.4658,-5.9671,6.1887,10.185,4.74,0.68729,-2.6194,-8.9623,0.66801,-0.79254,-3.6873,-1.3656,0.1065,1.4942,0.21415,1.0293,6.6284,7.9324,4.8114,1.2241,1.8289,-7.6323,-4.108,-1.8586,-0.94712,0.67579,4.5345,0.18251,2.9311,2.5701,13.84,5.9331,-0.17603,0.58763,-4.9636,-5.9434,-5.8955,-1.4461,-2.9908,-4.8014,-0.50742,2.0411,-0.23919,9.3851,4.8232,2.6587,14.138,5.87,1.01,4.1622,6.0101,-6.3174,-4.3921,-6.7686,-11.56,-13.436,-4.853,9.4005,8.7275,3.2347,-4.5023,2.9407,-0.79309,-2.3991,4.0863,-2.7313,-0.12682,1.7184,-2.3841,-10.471,4.5126,-8.7689,-0.070308,3.3722,-4.2396,-1.729,-6.044,4.0344,-8.9236,-3.4153,4.2886,0.52872,3.4024,1.1824,10.342,1.6845
-6.2024,-2.6678,0.85344,-1.0878,2.5183,0.38734,2.5949,1.7196,1.8099,0.66812,-3.9899,0.34896,-1.1393,-0.67845,3.0895,1.0393,1.3418,-1.9255,0.73635,1.9833,-0.69546,3.2918,-0.87268,0.95939,1.6646,-3.3609,-3.26,-2.1034,2.3187,-0.40614,-1.6581,-0.74955,1.1947,2.5658,0.69123,1.4533,0.11932,-1.273,3.0986,0.50616,-1.9257,1.904,-1.4223,1.7237,0.25137,-2.3468,1.1299,-2.1622,-2.7757,0.832,0.22749,0.12295,1.1127,0.29423,4.4511,-0.8726,-0.048629,2.5497,-3.6467,-2.9573,0.63722,1.2803,1.8586,2.6139,2.8594,-4.7405,-1.6519,-2.1997,-2.8291,-4.6424,-2.5335,1.7087,-1.3821,3.5485,9.6283,3.8806,2.2521,1.9255,0.52858,-0.49712,-4.8663,-4.1789,2.566,5.5457,0.65567,-4.2845,-1.3188,-2.0728,-2.4527,1.8338,-1.2261,-4.0831,-0.18289,0.5233,0.96107,0.85828,1.8988,-1.0804,0.070262,-1.2651,-0.53618,-2.0219,-3.5281,-3.0783,-1.0432,0.57842,-2.8219,-0.043632,2.1792,-1.1782,0.034173,-4.1232,-5.0314,4.0409,6.0511,2.5172,1.3009,-2.006,-6.5185,1.6106,-0.0029916,-0.79421,-1.4533,0.050628,2.6484,2.5909,1.351,1.6658,1.6273,0.45666,-0.73082,0.24665,-3.2695,-1.4143,-1.5868,0.28723,1.6744,3.8417,0.60583,1.0091,0.24456,7.2234,3.2234,-0.61732,0.34771,-1.3893,-3.5739,-2.1341,-0.70409,-1.8305,-2.3111,-1.0915,-0.3231,-1.3487,6.4096,2.3164,0.85899,11.306,4.3387,2.3987,0.43493,2.1105,-3.5484,-2.7125,-3.84,-7.1565,-7.9544,-2.7871,6.8738,4.0752,0.86865,-0.34721,2.5735,-0.17129,-2.2769,1.9754,-2.8785,-0.40391,1.6269,-0.74808,-3.487,3.0667,-4.38,1.0344,0.74076,-2.5305,-1.5291,-4.5428,1.8613,-5.3835,-1.7425,1.0705,-1.411,2.806,2.5577,5.0565,1.0964
0.52105,-1.8412,3.4547,-4.5898,2.4994,2.8831,3.3064,2.5257,-0.79529,-3.3715,-10.76,2.1075,1.4549,-4.8506,6.0134,-0.38515,1.2018,-1.3773,4.2553,2.2229,-1.4694,3.7255,0.95509,1.8541,1.7242,-2.7089,-3.868,-6.8719,2.763,-2.4147,-3.2089,-1.0557,-2.6848,-0.056916,-4.3652,3.2846,2.5718,-4.6744,9.3461,7.2293,-1.4372,2.0454,-4.8525,-1.4226,0.38939,-5.7925,3.5641,2.8575,-5.0275,3.527,-1.5204,-0.047219,3.7161,-0.64679,2.278,-0.19098,3.8471,0.37695,-3.008,-1.5215,0.02619,1.6153,-0.85417,4.9291,3.0138,-2.3778,-8.2651,-8.4211,-3.4737,-0.66962,2.5257,-0.23194,-2.9809,5.58,9.1358,6.2418,-1.6897,5.6274,5.887,-2.3324,-12.383,-9.9232,8.872,8.1782,1.5856,-7.0746,3.7583,1.9327,-7.2198,6.0043,-1.6769,-3.6289,-1.2583,-4.9698,1.4445,-0.13154,1.4172,2.7504,1.6018,2.527,3.1376,-2.2499,-6.8265,-10.108,-0.71595,3.0247,-1.6711,-5.938,1.9896,3.5737,-3.605,2.8778,-0.98667,5.5113,5.0859,-0.23906,2.8123,-0.92977,-9.1937,-6.9569,-2.0866,1.3328,-2.6009,-1.7453,3.8473,-0.50396,-1.3434,7.4155,11.317,6.1024,3.452,-1.0438,-10.55,-5.2085,-1.7688,-1.9586,-3.1151,5.1089,-2.9427,1.148,3.1851,16.284,12.853,-2.2706,6.9905,-6.9845,-9.8301,-9.8124,-10.796,-1.4269,1.3553,2.5273,-1.4424,7.6416,4.668,-2.2923,5.1749,9.3627,5.1759,1.2924,4.0882,3.261,-3.2172,1.4365,-2.7194,-9.6232,-9.5372,-2.7496,4.5976,6.4788,-2.8801,-5.7052,1.1723,-0.26831,5.2164,1.1432,-8.0865,0.82218,0.83895,-3.461,-7.8794,2.9962,-7.4369,-1.2297,3.9271,-2.1598,-4.5614,-2.4408,2.6254,-8.5822,1.1407,5.6063,3.0779,6.4753,-4.0333,7.9857,1.8016
-5.7602,-5.2607,2.6356,-3.7076,4.9593,4.4307,2.9614,0.81559,-1.4992,-1.3307,-8.7373,1.0262,4.3923,-0.57699,6.9225,2.1359,-0.0013899,-2.3972,2.5445,6.1986,-1.8017,4.9911,3.2967,-1.9202,1.6211,-4.1647,-8.0246,-6.9836,2.0047,0.62053,-1.1764,-1.003,-1.915,1.7183,-5.7258,2.6181,4.1195,-3.1001,7.1771,3.2277,-1.7746,0.88085,-5.6076,-0.37608,2.0605,-2.5361,1.901,0.32029,-4.2628,1.4167,-1.9114,-4.3336,1.4948,0.20251,4.6774,4.3841,5.8409,3.3143,-5.9298,-3.6623,-0.61981,1.8485,1.0092,5.177,5.5103,-0.97582,-5.8064,-10.363,-4.9175,-3.935,2.0093,0.29448,-5.614,0.89859,9.8113,9.7467,-0.45382,8.1014,4.6935,-0.89336,-8.9238,-7.4713,5.9008,6.1429,3.5833,-7.8924,3.0111,-0.05258,-6.0849,3.7439,-3.268,-5.3805,-2.4773,-0.48944,1.6741,0.52628,2.7856,2.9756,3.1071,3.1954,0.30675,-2.8974,-4.1754,-10.205,-3.2028,-1.314,0.67799,-2.1611,2.5941,3.5295,-5.5779,0.49445,-3.2672,5.694,5.0506,-0.35483,2.7022,-1.2576,-4.6143,-3.0251,-1.3655,1.9925,-2.1964,-1.5974,0.6832,0.25702,-2.3505,3.5622,8.2223,3.1024,1.9957,-1.8466,-5.5777,-0.40786,-4.3552,-1.8971,-3.451,5.1762,-1.0347,2.0259,3.3647,11.775,7.7223,-2.6804,4.6774,-5.0103,-5.3349,-4.435,-8.9989,-3.3107,-1.4469,-0.95494,-3.12,6.7937,4.6534,-2.271,1.7974,9.4466,6.0427,2.0385,3.4951,5.0172,-2.2588,1.1895,-2.2326,-9.2911,-9.3871,-4.0156,5.8387,9.4265,-1.5318,-4.8358,1.3103,0.99888,3.35,3.231,-6.2095,-0.91204,1.1822,0.29564,-4.6229,2.2544,-4.4829,-0.94149,1.2135,-2.5803,-2.4468,-1.8087,3.5993,-7.9905,0.54159,5.3109,-1.4046,3.0032,-3.3278,5.0459,1.7358
-1.9625,0.23523,2.5673,-0.46425,1.9602,0.49168,0.8475,0.21284,1.7937,-0.16544,-6.1185,-0.53351,-2.0654,-2.8143,1.2407,-0.51937,0.017713,-1.1283,3.0192,2.5975,2.7307,4.2788,0.24344,-0.42046,1.7468,-0.64902,-2.5468,-2.4619,1.6143,-2.3479,-3.3792,-1.034,1.2562,0.59773,-0.10268,1.4504,-0.36535,-1.5753,2.0218,0.086288,-0.9672,2.4628,-1.758,0.67334,0.72148,-2.109,1.8998,0.54796,-0.54508,2.8978,0.56605,-1.023,-1.1416,-1.066,1.3737,-4.6627,-1.5871,2.1773,-2.4627,-1.7389,-0.038169,1.0146,3.7306,2.8003,2.1748,-0.74942,1.5981,-1.006,-3.6177,-4.2834,-0.76865,1.7999,-1.9188,0.984,2.8232,-1.548,-0.57918,4.55,2.2933,0.79455,-2.9906,-4.2603,1.921,2.7501,-1.3517,-4.6832,0.23123,1.9909,0.58082,3.5505,-1.031,-4.6461,-1.1399,-1.4076,-0.084682,0.37607,-0.37449,-1.2284,0.59838,0.77787,2.3433,0.44214,-1.5129,-1.4144,-0.65827,1.4802,1.4866,-0.17065,1.1548,0.19947,0.076713,-1.9957,-3.0291,2.6735,3.3118,1.3689,-2.1715,-2.6889,-2.7155,0.56638,-1.6781,0.30839,0.62142,0.58109,4.9605,2.8286,1.6236,3.4358,3.2671,1.8988,-1.2667,-2.6619,-5.2606,-2.033,-1.8374,0.76017,1.6721,1.4849,-1.7063,-0.15754,0.63689,5.9744,3.4161,0.35757,3.5157,-3.5272,-4.3242,-3.7806,-0.13791,-1.2367,-3.5288,0.64899,0.6291,1.1105,4.1807,0.91895,-0.38898,6.868,2.5801,-1.8215,0.40945,2.4337,-2.3382,-1.2491,0.27413,-4.3721,-5.7215,-2.6378,4.5795,2.8713,-0.57544,-2.8096,-0.24753,0.31493,-0.87352,2.5646,-1.2942,0.54449,2.2048,-0.4314,-4.6456,0.95575,-2.6345,-0.99361,0.11672,-3.6485,-3.7206,-3.4104,1.4697,-4.9394,-1.7345,2.1789,2.0136,3.7656,1.85,5.2606,2.5428
-2.4127,-0.93707,2.0532,-0.87121,0.76077,-1.7955,0.48712,1.0644,1.962,2.7133,-3.1041,-1.2679,-2.8809,-1.9205,1.0995,-0.36541,-0.75614,-1.9525,2.1217,3.9399,2.2144,4.0298,-1.2235,-1.0392,1.4889,-1.9524,-3.4387,-1.4758,1.4336,-1.8672,-0.056337,-0.02744,1.4164,2.2437,-0.44025,2.8232,-0.42738,-1.4381,1.5259,0.28339,-0.62206,0.91099,-0.84812,0.35637,1.7584,-1.3564,1.013,-0.67527,-0.63421,1.0982,-0.36447,0.63639,-0.2555,0.24126,0.6888,-3.5542,-0.22689,2.7109,-0.30048,0.68626,2.0155,0.77625,1.9322,-0.56926,-1.133,-3.1086,1.9505,1.0176,-2.9702,-3.5608,0.15172,1.4151,-3.0446,0.087074,2.9746,-0.58123,0.34149,3.8201,1.0965,1.1315,-0.15647,0.27412,3.8025,1.2021,-2.0597,-5.0129,-1.2727,-1.098,-1.8044,1.6389,-0.95734,-1.841,-1.7842,-0.97616,1.5629,1.7843,1.3866,1.2463,-0.51936,-1.2036,1.1442,-0.47827,-2.3944,-1.0169,-1.0072,1.0426,-0.093208,-0.38276,0.87489,-2.0826,-0.27232,-3.0745,-4.9801,1.0707,2.768,1.6093,-0.78443,-0.6675,-0.97426,2.8884,-0.18245,-0.97342,0.23691,0.53199,3.3917,2.8609,0.44476,1.8892,-0.59979,-1.993,-2.1428,-2.5117,-3.349,-1.6135,-1.3101,1.0328,1.5712,3.3032,1.4692,1.4471,-0.26354,2.9028,-1.6212,-1.5205,5.5656,0.24627,-3.9828,-2.6906,-0.87065,-2.0892,-3.7599,-0.59491,0.051745,0.52621,5.3679,3.4789,2.3344,6.3334,2.0969,0.23284,-0.6583,2.4197,-0.44241,-1.6529,-2.334,-4.0398,-5.8487,-2.7281,3.5875,1.2266,0.82353,-1.6905,1.5194,1.6614,-2.3967,2.1621,-0.65937,0.6216,5.0501,2.3974,-2.4128,1.6097,-2.7156,-1.1635,0.97233,-2.0612,-2.5041,-1.6471,3.3633,-3.2286,-0.58908,0.42445,-1.0754,1.3055,0.37265,2.033,-1.3671
-0.70451,1.5086,7.6447,-5.7333,-0.31541,1.7565,6.6802,-2.7465,-5.6565,4.9469,-10.713,0.77991,-0.047337,-1.2072,9.2668,1.3773,0.012081,-5.3657,2.4845,6.8544,-5.8194,6.6339,1.691,3.3266,6.3462,-7.1691,-7.8828,-11.39,3.1961,-2.7508,-8.6078,0.72602,-7.8649,2.2457,-9.1324,3.9164,7.4945,-9.089,9.6166,9.8934,-2.0551,0.90087,-6.9619,-0.75564,3.3176,-6.3441,1.466,6.3571,-4.1948,3.6897,1.1548,1.7399,0.53667,-0.25517,5.7804,-5.017,0.88087,5.4167,-6.4965,-6.0722,3.1846,6.5967,7.7393,7.8962,3.9088,-2.9438,-1.0817,-9.7586,-9.2022,-10.118,0.86795,-5.7833,-7.9575,1.5441,11.903,15.795,0.75174,8.4629,8.2793,3.1915,-13.528,-8.3155,10.01,11.421,7.9708,-8.799,2.5808,4.7202,-8.8389,7.6384,-5.8736,-9.6095,-1.9761,-4.9273,1.2444,-0.20799,-0.93273,0.41204,4.8265,7.7089,0.33054,-2.367,-4.827,-10.694,-6.4308,0.98231,3.3893,-6.5329,-5.5164,4.016,-2.4868,3.9283,-4.0895,6.4508,13.605,0.87537,-2.5594,-3.8107,-12.291,-9.5012,-5.0786,0.17582,-3.3843,-6.3949,7.7707,7.8558,0.34946,9.9624,13.89,4.4186,6.2747,-2.9939,-11.404,-7.1608,-11.585,-4.4414,-0.46726,5.384,-3.737,13.931,5.7256,11.763,13.276,-1.9147,3.8868,-8.4754,-7.5522,-11.705,-14.252,-9.1419,-5.0636,2.6829,-2.6169,10.325,6.6937,-0.18165,4.7928,11.778,8.0875,2.8348,6.2588,10.211,0.0050932,3.0405,-1.8031,-8.8182,-16.92,-9.8326,10.092,4.8211,2.0214,-4.2733,-3.8967,7.8387,0.61208,3.7695,-10.394,-2.4705,1.9799,-2.3367,-10.711,3.7199,-4.6194,-4.4061,7.5722,-2.1797,-10.003,3.7844,15.306,-16.577,-1.4719,2.6665,1.7567,7.6274,-8.3978,4.7637,6.3935
-0.14639,-0.87481,3.671,-1.6965,1.5588,-1.3099,2.1013,-0.54399,-4.1335,3.1906,-4.8452,2.2986,-1.2139,-1.0122,5.4001,-0.72759,-2.0967,-3.7699,1.9149,3.932,0.66311,6.2117,1.3596,0.86015,-0.6555,-2.1352,-5.4885,-2.8201,4.0273,-2.5054,-2.3257,-1.9949,-4.3959,0.35641,-5.8531,4.621,-0.11987,-4.2588,4.6999,2.1897,0.32475,1.2322,-3.5614,-0.40485,2.0961,-2.5224,1.9952,0.5313,-2.8871,5.2208,1.0383,-2.7967,-0.20961,1.9655,5.1487,0.12813,-2.1069,1.8315,-2.5203,-2.3791,1.667,2.2667,4.7445,3.964,-0.68292,-3.9847,-0.3303,-3.9776,-2.628,-4.6067,3.8347,-0.18864,-3.1765,1.0833,4.3127,5.8093,-0.031453,6.3977,4.5017,1.5572,-5.3062,-2.9963,4.147,5.4164,-0.07121,-6.0442,0.98414,0.45235,-0.93624,2.2077,-2.5534,-5.1216,-2.5204,-1.9075,2.5614,0.24104,-0.32289,0.15802,0.12755,-0.10132,0.69111,-0.92659,-1.7377,-5.6602,-0.6262,0.21597,0.71844,-1.5872,-1.6897,-0.19092,-2.8317,2.629,-2.8795,3.8676,4.3878,-0.41736,0.97575,-1.9172,-3.6878,-1.7164,-2.9174,-0.79437,-1.1139,-1.8006,5.942,5.443,-1.2318,3.6232,4.2752,-1.4535,0.91527,-2.5339,-3.9457,-1.9491,-5.8507,-1.519,-0.46107,4.5819,-1.9539,6.5095,3.0451,4.8719,3.454,-1.7808,2.2214,-5.3295,-3.3372,-5.4673,-7.2568,-4.9314,-2.5452,4.6905,-2.2827,4.9501,2.7994,-0.4656,3.3846,6.8943,4.3972,3.0337,0.72083,5.2409,2.6998,0.17993,-2.4469,-4.6449,-8.1392,-4.1841,6.1492,4.2128,0.5018,-2.1344,-2.4078,6.2307,-0.39542,4.3056,-5.5133,-1.883,1.0567,-1.4385,-4.3362,0.7002,-2.5776,-2.0964,2.8835,-2.0132,-3.9316,2.1021,8.0283,-6.9595,-1.3121,1.9016,-0.2834,3.3423,-2.9071,2.1179,0.29947
