-3.869,-2.2977,0.018418,-2.1759,-0.044308,1.104,1.9269,-0.24847,1.6609,0.87795,-0.58747,2.8748,1.4214,-0.23722,1.6668,-3.9637,0.96915,3.0525,-1.5464,-3.9971,-1.5776,-1.3765,-1.606,-0.95603,-1.4782,2.8832,2.8022,2.9811,5.2284,-1.9138,1.732,3.4701,0.39002,-1.4982,-1.9118,2.277,-1.0612,-0.49474,-0.33602,-1.7902,0.17049,-0.41599,-0.29395,1.5451,1.1156,0.86294,3.4246,0.57664,0.011242,-0.54531,-0.46521,0.20215,0.73291,-0.88656,-3.5686,-2.1556,2.3252,-1.2948,-0.50869,1.8424,-1.2894,1.009,0.12606,0.27191,-1.4385,-3.3098,-2.3432,-1.1603,-1.2665,-3.1773,1.0543,1.2663,0.58998,1.5439,1.7859,3.5576,-0.31471,2.4287,4.6106,3.5582,-2.1296,-2.7728,-2.2382,-1.6761,0.63972,0.71182,-1.9337,-4.0698,-0.72659,0.49168,0.44095,1.3194,3.4607,-0.67825,0.43945,-2.129,0.2822,-0.38727,-4.1022,-0.37843,-1.4754,0.54059,3.6827,3.7532,3.2818,-2.9387,-4.9052,-1.2271,1.5132,-0.26547,0.22318,-0.58891,-3.5927,-0.20763,-0.38572,1.18,1.5208,-2.2325,-3.3033,0.1523,4.5727,-0.27013,-1.7729,-0.0078047,-0.55908,-2.0373,0.92121,2.0095,-0.00056522,-0.47535,-4.1332,-3.7106,-0.57168,-0.57068,4.1856,3.5756,2.8527,3.9232,1.2575,0.95496,3.5437,-1.5101,-2.3837,-0.12462,-0.99373,1.4396,-3.216,-1.8512,3.457,0.6022,-0.64398,0.70208,-3.3769,-2.0607,0.52767,-0.99119,1.5661,3.4385,1.624,0.98264,3.4815,-1.1384,-4.5551,2.703,0.2593,-2.8718,-0.2351,-2.2359,-2.7738,-3.0822,0.44664,3.6686,0.88898,4.532,2.5053,-3.0308,0.12532,-1.2543,-1.1442,1.6344,-3.5339,-1.4493,0.23588,4.2723,3.1567,1.8895,1.4518,-0.22056,1.0616,1.9168,-0.82703,-0.88447,0.25483,-2.328,-5.018,-0.4371,-0.17476
1.6955,-0.75316,-1.6717,-1.5512,-1.0464,1.4553,1.1406,0.46812,1.1131,1.7634,-1.9102,0.84761,0.41585,0.71525,-0.463,-2.8663,1.0908,1.6948,-4.094,-3.8323,-0.97705,-1.5201,-1.7812,-1.2782,-1.6739,3.3078,3.7707,4.2252,5.0921,-3.3406,2.2054,4.4989,1.6157,-1.9208,-3.4425,-0.92701,-1.995,-0.3458,-3.0484,0.11758,4.0426,-0.36976,-0.56016,-0.9312,0.51486,0.19342,2.7828,-0.50368,-1.5816,1.2468,-0.93278,1.4383,0.65244,1.4729,-1.7174,-1.0739,1.8225,-2.4122,0.82555,2.2347,-1.3202,1.2953,0.64399,0.95537,1.0954,-1.9928,-0.78944,-1.4051,-3.8474,-1.5686,-1.4278,0.4476,2.2788,1.165,0.82675,1.3264,-0.98941,0.50504,5.4353,2.0909,-3.8922,-2.1161,-1.387,1.6797,-0.61167,0.4388,-0.80991,-4.1181,0.17906,-0.12232,-0.24519,0.39092,2.5116,0.66016,-0.90963,-2.1729,0.3073,-1.8045,0.67776,3.2184,0.24142,1.0376,2.7276,4.8795,0.81172,-3.6169,-2.4652,-1.0885,1.7674,2.2985,1.8702,-2.7151,-5.1829,-1.4542,1.28,1.3017,1.1198,-2.1255,-2.846,1.8873,3.4202,-1.6473,-2.0069,-0.9752,-1.0251,-3.6666,-1.347,-0.45146,-2.3964,-0.61919,-4.7507,-3.8257,0.30773,-1.0052,3.4571,5.7882,3.5099,3.5162,3.6342,2.3568,3.9279,-0.93364,-2.55,-2.1827,-2.4321,1.4875,-4.4913,-1.2114,4.497,1.2787,-0.81055,-1.2757,-0.93903,0.79971,-0.51397,-2.2445,2.6802,2.4828,0.83244,1.6457,2.4501,-2.5188,-2.2235,3.3463,2.1231,-2.3048,-0.92897,-1.1663,-1.8901,0.54384,-0.22671,-0.91982,2.0061,5.2283,-0.014213,-4.3236,-2.4311,-4.5512,-0.1926,2.2186,-1.5496,0.95658,2.1526,3.856,0.62137,1.2302,1.4895,-0.79047,-1.1906,-0.4483,0.04506,1.6538,1.3182,-2.7018,-4.065,-0.92457,1.5349
4.1648,0.36284,-0.36675,-6.0993,-3.7987,1.7479,-0.44203,0.85538,0.6649,1.1101,1.855,-0.94265,-1.7366,3.1866,3.6978,-3.5124,1.2127,-1.7314,-2.1568,-2.2473,-1.2284,2.4315,-3.2109,-3.5268,-2.7013,4.1414,5.6605,3.1891,4.0017,-7.8937,-1.6402,3.7062,2.8685,4.1391,1.9792,0.40859,-3.4958,-1.4327,-2.4604,-4.3064,4.0714,4.0688,-2.3971,-4.9723,-2.1005,1.442,4.7614,2.7549,1.4461,-2.2888,1.1003,1.6936,0.87612,-0.99083,-5.6766,-2.8843,5.1269,-4.7909,-0.14235,3.5255,-1.0933,2.5313,-2.5755,0.46346,-0.1669,-4.0772,0.88919,-2.2808,0.95081,-0.54894,-0.18632,2.226,0.60518,2.2448,0.499,1.1203,-3.3383,0.71747,3.0674,-1.5838,-0.29422,0.83934,1.5588,1.118,3.1764,0.53602,0.15411,0.76712,0.59102,-2.1098,-5.1101,-0.36911,0.87246,-0.89731,-0.20519,-1.5578,-3.1666,-1.6347,2.4765,1.5841,9.0696,11.029,-3.4626,-0.28711,-2.8304,-5.558,-1.1404,1.0893,6.0708,4.2979,-1.9573,-2.3387,-6.2309,0.2421,-0.18611,-0.87776,3.9817,0.32429,-6.0307,-1.9288,3.9942,-1.7402,-3.4627,-1.3429,-3.4127,-2.3974,-2.6963,-2.3409,-1.3486,-3.9752,-5.1584,-2.87,-1.8856,-1.0808,0.16137,2.1482,5.5132,5.5789,1.0866,2.9573,8.374,-1.4919,2.1406,-1.1331,-1.8349,6.4108,-3.7144,0.51887,1.5019,-4.2224,-9.1406,-3.2183,2.2296,-0.0025855,0.17849,-3.9003,3.3845,4.9582,6.2278,8.9726,7.85,0.75819,-7.0402,-0.65118,2.2819,0.12741,2.8938,-1.5642,-4.0441,-3.6597,-0.54928,4.3982,1.8339,-3.1496,-3.3537,-2.085,0.3255,-1.7002,1.8384,4.3452,-0.019214,-0.69802,2.9546,5.6027,-4.385,-7.6638,-2.1205,-0.89512,1.8293,3.5784,3.2112,-2.5983,-2.6526,-0.87278,-5.4952,0.22307,5.0331
1.4339,-1.7326,-5.2365,-7.6442,-3.0377,2.4263,3.7812,2.3448,3.0837,3.9425,-0.25022,-1.0082,0.21761,3.5422,4.9211,-4.3085,1.3008,2.0937,-5.077,-5.5275,-4.568,-1.2764,-3.8081,-5.0202,0.094044,6.5409,8.38,6.3309,2.7454,-8.324,1.7373,6.9549,4.2212,3.3258,-1.6895,-3.0975,-3.3921,-1.3264,-2.0025,-2.665,7.3729,5.4864,-3.9917,-6.9175,-1.3403,2.7618,7.3498,0.14048,-6.2442,-5.6751,1.9455,2.7619,3.1637,2.2714,-2.2894,-0.79718,2.1878,-3.765,2.0953,0.29127,-2.0688,1.3442,-3.4007,0.55482,2.2183,0.57784,0.97132,-2.2731,-0.8244,-3.3687,-4.0488,2.5313,5.9746,3.7084,-0.50141,-1.6763,-5.901,-0.34188,1.0802,-1.3945,-1.6818,-1.5251,2.668,3.4191,0.93852,4.0574,2.9685,0.32385,0.68674,-2.4214,-0.94685,-0.83242,0.72939,2.1788,-3.2464,-3.3375,-3.263,-3.4207,1.8846,1.2633,6.1734,9.5932,3.8438,0.34419,-3.2825,-3.9557,0.16541,0.54456,7.4934,10.306,0.32808,-2.3919,-6.6703,-2.7185,-1.7725,-1.15,-2.601,-2.973,-4.4642,-3.2157,5.8889,-1.4529,-6.2637,-3.837,-4.9164,-3.0611,-2.0928,-2.6825,-4.9261,-5.5469,-11.218,-8.7828,-0.11148,-0.43511,-0.33689,1.1196,1.5284,5.8218,6.0824,6.835,14.452,1.2983,1.3446,3.0178,0.83873,2.4266,-7.0987,2.1792,3.0799,-2.5492,-5.9475,-5.6199,-4.356,0.79143,1.8957,-5.7966,6.1129,10.867,7.3163,13.012,7.1912,-4.6946,-7.7193,0.14083,5.0311,-0.19948,2.8023,-0.17044,-6.166,-0.81653,1.2127,5.677,5.8153,-1.0325,-3.5041,-7.2613,-4.2665,-5.0029,1.4823,7.4394,-0.66834,0.92203,1.3081,4.0162,0.13391,-3.635,-2.8962,-1.7095,-1.4965,0.98782,2.2361,-0.67566,-0.36114,1.3458,-7.487,-4.4254,5.1351
0.33261,-2.255,-2.1603,-3.1232,-0.23453,-0.89553,-2.9625,1.9474,0.98623,0.50466,0.50118,-2.4596,-1.8698,1.1539,6.0673,3.0036,5.2274,0.13909,-3.7012,-4.614,-5.321,-2.4884,-2.5621,-2.0675,-2.166,0.23691,4.3001,6.1736,6.1801,-2.5457,4.3425,7.2028,2.3265,1.9343,1.0399,-0.3577,-4.3888,0.034125,-0.62728,-3.3318,3.6361,2.3219,0.90472,0.66147,0.28365,-1.2328,-0.5163,-0.88935,0.4944,0.08267,3.4524,4.0787,0.67682,-0.35016,-3.863,-4.1127,0.94151,-2.4141,1.0984,1.2031,-4.9727,-0.86516,-0.65839,2.5853,-0.51632,-3.0642,0.043657,-0.95633,1.1874,0.29724,-1.6539,1.5899,1.823,-0.92889,-1.6048,0.47265,-2.8195,0.094668,5.292,-0.60024,-4.8598,-2.0627,2.0708,3.8623,3.0707,5.1625,1.4039,0.32928,3.0779,-2.8495,-3.9365,-5.2533,-0.96137,-2.7803,-2.6193,-1.381,-2.3166,-2.9457,-0.22072,0.77514,0.12901,2.5673,2.1463,6.1554,3.5806,-5.6443,-1.2455,6.4668,8.1191,3.4164,-0.65599,-4.9725,-3.6177,-4.5708,-4.0057,-1.839,-2.3849,-3.3062,-5.8585,-0.04947,7.4831,-2.3107,-4.7184,3.1835,3.3316,-0.13824,-0.28014,0.54999,0.044386,-2.9012,-5.7121,-6.3663,-3.4829,-0.4481,-1.3702,-0.34786,2.5237,6.541,1.5595,-3.7125,7.1511,-1.4522,-0.65362,1.0066,-0.21895,10.473,-0.32606,-1.0644,3.6129,4.0833,4.1951,-2.0271,-1.6191,-2.6959,-8.3536,-7.7359,-2.2278,-0.85468,-0.44623,5.734,10.033,2.4127,-0.15295,7.1829,6.6254,1.1278,2.5443,0.88281,-6.3757,-4.2887,2.9802,2.0886,-4.7598,-3.0911,1.7619,-3.4566,-5.041,-4.3368,4.4023,3.737,0.22364,1.6842,1.8596,5.6212,-2.2007,-1.7872,2.3924,0.5172,0.75889,-2.5198,-1.0255,-0.35376,5.1703,-0.91989,-5.044,-2.7493,-2.6129
1.4861,-1.344,-3.2082,-3.3967,-0.12293,-0.70769,-2.6515,2.0553,0.77709,-0.57848,-0.78459,-2.1664,-1.8663,0.98364,8.7411,2.3578,4.9829,2.5505,-4.6214,-6.4349,-5.8627,-4.3246,-3.5737,-1.5197,-0.46181,1.1531,4.5266,5.9796,4.5055,-3.0393,3.7847,8.3311,4.77,2.5872,0.16127,-1.5527,-5.58,-0.45667,-0.88741,-2.276,4.8449,3.3999,0.60959,-0.6502,0.29635,-0.93111,0.24919,-0.19843,-2.0955,-2.141,2.8103,5.5108,3.3151,0.20746,-5.01,-4.6816,0.5464,-2.2038,2.6998,-0.36182,-5.5292,-1.4974,-3.1358,4.578,1.282,-0.44031,1.7069,-1.105,1.056,-0.20529,-3.0205,0.64258,2.9915,-0.71486,-0.81515,-0.92174,-4.9385,-0.33036,2.9657,-1.0693,-3.3954,-3.061,2.3122,5.0512,4.0206,7.252,4.6075,1.3821,3.0186,-3.9887,-2.9344,-6.8915,-3.6182,-0.74786,-3.977,-2.4602,-1.6781,-3.2649,-1.1822,0.0044762,0.91277,2.006,2.4417,6.384,5.2411,-1.5803,-0.69134,6.4934,10.533,4.2666,-0.0041252,-3.6931,-3.7541,-4.3858,-6.7259,-5.1377,-4.7444,-4.2604,-4.4855,0.0014686,6.9542,-2.8636,-5.7029,2.2238,2.9149,-0.041499,-0.86765,-0.22416,-1.2664,-4.1335,-6.3847,-6.9986,-2.8618,-0.20064,-3.7106,-1.4528,0.9802,4.4028,4.3278,-0.83097,10.818,0.36062,-2.96,2.0431,3.494,9.9183,-2.6494,0.53139,5.9288,4.1722,2.0165,-6.2056,-3.9513,-0.85584,-5.4453,-6.8141,-2.4979,-1.5641,0.54634,6.9658,9.4854,3.5922,-0.87624,6.8041,8.332,1.2428,2.5148,0.38173,-6.3088,-3.5092,4.1639,4.0017,-1.3129,-6.097,-2.169,-4.6051,-5.6081,-3.1263,5.1589,6.2063,1.9067,0.11265,0.78245,3.2785,-3.174,-5.0596,0.57323,0.60062,-0.60199,-1.0122,0.7716,-1.1556,5.9751,2.5951,-4.0625,-4.7551,-2.4596
-3.4843,2.1226,-2.0977,-10.773,-2.0175,-0.73275,-4.0489,1.9228,5.7189,0.24884,3.9313,7.6205,1.1235,-10.941,5.4554,-1.461,-0.63526,2.197,-3.3182,-4.756,-5.7005,-2.5222,-0.89952,-3.4856,0.84069,0.7131,5.8378,11.142,7.9553,-0.24306,0.60989,9.1837,4.905,0.95098,0.63204,-0.094946,-9.7617,-3.2253,-1.1821,1.7942,3.1997,1.4621,2.6325,11.427,2.6476,-4.5412,-4.0112,3.5121,1.2584,-5.9703,3.9556,5.6481,-0.74106,2.8598,-5.077,-5.7963,-3.3679,-2.3811,0.55693,1.1348,-8.7685,-1.605,3.1634,7.5797,-0.21782,1.6633,-5.305,-1.4844,4.3072,-5.858,-5.0977,-1.0813,2.861,-3.589,-2.2186,5.5655,3.0501,4.0819,2.7035,-0.20963,-0.41018,-9.0215,1.4558,6.398,-2.6555,13.833,8.2324,-9.7652,0.71258,-7.7375,2.2472,-1.3574,0.98027,3.0352,-4.3823,-5.2638,-1.518,4.9092,-3.4161,3.5279,-5.7742,-1.5828,5.3737,-4.3503,5.1456,-4.3479,-8.718,0.66045,7.2135,1.6602,4.4929,-1.3944,-11.818,6.2331,-6.0853,-7.125,1.8665,-3.051,-9.035,-5.7089,8.7711,-2.8489,-6.126,6.2776,7.7187,-0.83264,-3.8389,1.1556,4.0854,-0.53484,-11.653,-4.3479,-5.6511,-8.0346,-0.74591,-6.9022,1.3259,12.167,7.4084,-5.0947,14.478,4.6202,-9.1639,2.1211,10.32,9.1879,-7.9383,6.4717,-0.54092,4.6075,12.915,-10.896,-7.0816,-8.195,-1.124,-13.786,-7.3805,7.5107,2.9908,7.2151,0.7845,-2.1365,9.634,13.509,14.699,-0.039857,-4.6013,-3.5849,-4.2334,-13.633,-1.417,11.456,5.5771,-1.4644,3.5186,-6.6833,-2.968,-3.6504,2.8853,2.8946,0.60992,-0.10687,2.6932,9.7327,2.3646,-8.4096,-0.15813,4.9289,5.9226,-6.6265,0.55129,2.6741,10.978,1.8632,-7.3742,-14.816,-8.9382
-2.0629,2.3735,0.14581,-6.4104,-3.4332,-4.9206,-5.2816,-1.3786,1.0472,3.3797,5.2271,4.976,-2.3536,-7.5056,7.4657,-1.3858,5.9064,6.806,-6.9244,-9.9407,-10.909,-6.5911,-2.5238,-1.7624,2.7519,-2.0239,8.3326,11.477,7.8915,4.295,-2.4354,6.4962,8.4207,7.2066,2.1887,0.44471,-3.5863,-1.309,1.3461,-8.2789,0.074454,8.8438,5.6769,7.3872,0.52066,-3.9039,-4.2506,1.2019,0.37063,-6.4991,4.9409,5.244,6.8563,5.6903,-9.3119,-11.136,-5.7353,-3.2842,5.1209,3.2245,-10.584,-1.3911,2.9299,3.1047,3.8001,1.5263,-6.9729,-3.2893,0.24756,-4.3265,-7.4477,-1.6347,4.9956,6.9368,2.4052,2.9174,2.355,-2.8756,-2.9166,-1.8899,-3.7198,-8.9756,1.7395,9.0493,9.2579,15.404,4.6945,-4.9306,-1.6709,-4.327,-3.5454,-11.204,-1.3647,1.5698,-7.7756,-0.60579,0.6612,-0.25542,-3.9592,1.3238,-7.4288,-5.6136,6.3998,10.599,9.943,-4.1328,-11.411,0.53496,11.379,2.7632,0.63605,1.0841,-3.6398,-1.4743,-10.459,-4.7676,1.0676,-4.9954,-12.453,-6.432,10.009,-0.028915,-7.3048,5.5375,3.6804,0.28585,-1.0536,1.7771,0.86305,-3.7281,-4.6261,-4.3001,-6.8841,-6.3178,1.6603,-2.797,2.2925,13.051,6.1362,-5.5479,10.709,-0.74561,-5.3158,-1.0337,10.749,18.978,-1.9107,-1.8193,-1.8162,8.8868,16.149,-4.5025,-8.3456,-3.8737,-8.2784,-14.587,-11.736,-0.96918,1.8705,1.3163,10.263,7.0096,-1.0836,13.616,14.307,1.2463,-3.4056,-0.55369,-6.741,-15.789,0.60036,3.1843,3.222,0.84009,3.2551,2.4017,-9.2727,-4.1203,3.4864,8.2652,2.9365,-2.9628,-0.10808,3.6505,0.7272,-5.8302,-2.9699,4.337,9.0525,2.5256,-1.4183,-2.6116,15.995,9.9411,-10.735,-14.047,-14.69
-7.1826,-3.382,-8.1261,-3.4408,9.2915,3.8887,0.95895,1.0783,-0.58112,0.55665,4.8242,5.7869,2.9908,-1.787,0.59175,-3.4231,-0.30437,-0.89572,-3.8204,-4.0217,-0.85091,-1.136,1.7653,1.2565,-3.9034,8.6354,4.8503,0.44076,0.15522,-10.063,3.3006,6.3624,-2.2113,3.0398,4.464,0.10389,-2.784,3.6207,0.29505,1.5481,-2.6985,-3.3709,3.8167,4.0326,-3.1938,-0.099423,1.2447,-3.4526,-5.6791,-7.4538,5.0514,4.1725,-0.96854,8.5932,3.0723,-1.5448,1.5089,-5.997,-3.4054,0.64949,-4.9441,5.0797,3.6813,-2.4358,-7.6209,-3.9144,2.8757,0.18333,1.4488,-0.37306,0.22717,0.37714,-2.4926,-4.5196,2.9141,8.2811,-0.34879,1.987,-0.59096,-3.661,-0.8706,-3.2571,-0.075182,2.6604,1.7933,1.9127,-1.9281,-4.3611,-0.37238,-0.63746,3.4097,-1.0429,0.72082,-3.329,0.60747,0.044382,0.266,0.85442,-0.8852,-3.2807,-7.658,10.691,11.194,-0.50829,0.89708,-7.3141,0.89346,0.71532,0.7314,-2.7269,-2.1041,2.9231,-4.9314,0.38258,0.66128,-0.22811,0.66309,-2.6035,-0.77982,-0.91265,4.1279,-5.7134,-0.56035,2.0106,2.188,-2.4835,-2.6935,3.3743,-2.0369,-1.2763,-9.8852,-0.60578,2.2769,-6.6401,2.9724,-2.1821,4.6655,8.4404,3.6269,2.3309,3.3969,-2.9699,-4.1471,5.2271,4.7876,1.8568,-6.8708,2.13,8.3394,-1.1502,-4.8782,-4.4698,-2.8542,-2.0756,0.17154,1.0309,4.5584,0.30014,3.6135,7.3245,-3.7294,-3.4055,6.385,1.9006,-7.0433,-1.6683,1.52,-3.2191,-1.2888,-5.6276,3.6791,10.976,-3.7721,1.8051,2.9068,-7.6875,7.5787,-1.8707,-3.5331,1.0564,-5.4733,-0.99891,2.6516,1.4677,-3.9003,-0.28648,5.3647,3.2083,-3.4316,0.041275,0.50474,-0.99205,4.9706,-5.258,-3.8041,-0.57018,1.7474
-0.46754,2.9166,-3.0348,-2.6545,4.713,6.3551,-2.9588,1.3502,4.1443,-4.6613,0.21496,-0.52738,3.0141,2.3713,-7.9714,-5.8001,-1.3387,-5.8482,-0.73092,1.4331,4.1994,0.089768,4.4318,1.6814,-5.7037,7.7648,1.4343,1.6229,-1.1037,-12.385,-0.43304,1.6786,-2.943,-0.67875,3.7003,1.0868,-0.029868,4.1166,0.93391,-0.021623,-2.5718,-1.5147,1.2224,3.7252,-1.8557,-0.92644,0.15268,-4.6779,-3.0005,0.17917,4.6838,2.7904,-3.1627,3.7488,3.6799,0.77329,2.7421,-5.0231,-2.4876,4.8276,-2.9431,0.80631,-0.99021,1.68,-7.3039,-3.1379,5.31,1.1069,-0.087122,-1.1112,5.4017,1.1343,-4.261,-5.9126,-1.6827,7.1043,1.687,0.80582,2.6249,-2.2788,1.2568,1.7356,-0.12065,4.5982,2.1023,0.89968,-2.6671,-5.8865,3.5484,-4.0504,-2.9272,3.738,-2.2357,-2.3652,5.5409,-0.6421,1.1245,2.3415,6.1037,0.19115,-5.3918,9.4078,4.2143,-6.4721,-3.0543,-9.2374,2.2973,3.6294,-3.3842,-3.3538,-5.6802,2.1532,2.9067,-3.011,2.2803,0.3795,2.3725,-0.21208,-0.90425,-0.46771,4.3896,-3.8295,1.1078,4.5102,-0.088688,-3.4647,-4.3173,-4.1278,-8.3881,0.24848,-5.9239,4.0821,6.0138,-6.1961,6.0293,0.25057,5.0017,4.7824,-4.6332,-0.77626,-5.0073,-5.1588,-1.5419,1.7013,5.3971,2.0303,1.5743,6.0995,3.8428,0.33157,-5.3802,-3.8403,-0.5147,-3.6837,0.11424,-0.58487,2.5008,-1.5466,-1.2459,3.6299,-2.0073,1.7733,7.1991,1.2954,-4.8427,1.8868,2.9565,-0.84912,1.3593,-0.91959,3.1269,4.1107,-12.533,-5.3548,2.6504,-7.7382,2.6878,-0.71104,6.9302,0.71976,-2.89,9.3303,7.2266,-1.1808,-9.0291,-0.41305,8.495,1.0399,-2.9355,-1.426,0.96541,1.4645,3.7815,-5.6145,-4.4618,-4.1932,2.737
-3.4116,-1.1139,-1.4842,-1.478,3.8825,-0.28229,0.76495,0.54315,-0.67877,2.3637,2.8643,3.3589,-0.091016,-3.7314,1.3725,-1.5041,-1.0531,-0.90643,0.54215,-2.22,-1.7659,-0.039961,-1.9003,-1.9371,-2.6642,3.3484,5.6906,2.2475,-1.8714,-3.2911,2.4848,2.8617,-1.0344,3.1601,3.1071,-0.21135,-2.7831,-1.3035,-0.42732,0.039881,-0.80136,-0.4203,0.4744,1.6406,-3.5334,-0.20494,2.8442,1.1305,-0.41021,-2.287,2.3215,2.6391,-0.45537,3.0796,-0.039618,-2.0715,1.2537,-2.1169,-0.49419,1.1519,-3.8861,1.9598,0.93242,-0.11109,0.097491,-2.472,-1.9469,0.73677,-0.37544,-0.54842,-1.5475,-2.1063,0.64694,1.0952,2.8262,3.851,0.68734,0.6679,1.0755,-0.68816,-0.78995,-5.6397,-0.93902,2.7549,-1.0437,1.3412,-0.23532,0.10229,1.3483,0.18454,1.513,-1.2243,-0.03664,-1.1156,-0.56389,0.061313,-0.21247,0.4606,-0.26742,-1.7512,-4.0396,2.8153,6.7423,-0.27398,-1.6452,-3.3798,-2.4723,2.3893,0.96531,-1.4172,0.72706,2.3783,-1.1579,2.4939,1.3951,-2.2994,-0.57315,-3.7174,-2.9555,1.0339,1.8624,-3.1976,-1.116,2.4741,0.86021,-0.87111,-0.93908,2.439,-0.87001,-2.0044,-1.9003,-1.3559,-0.5204,-2.982,-2.1374,-2.0575,0.99751,3.07,2.0633,1.9887,2.3694,0.69456,-0.72131,2.1352,3.4095,0.16972,-1.2582,-0.603,1.6716,-0.96644,-3.9943,-1.3087,0.63507,1.8647,-0.90049,-2.1578,2.5473,3.0337,3.3043,0.76229,-2.9338,-1.2873,0.52543,1.046,-0.99063,-0.10849,2.1118,1.26,-2,-2.4151,2.7664,4.4879,-0.15039,-2.6401,2.7907,-2.5187,-0.84611,-1.9385,-2.7626,1.5518,-3.5115,0.92729,3.756,2.1825,0.17168,-1.4275,3.5828,1.2465,-1.4508,-0.58789,-2.5682,2.8021,4.5709,-5.2388,-3.7558,-0.27387,0.13649
-2.5891,1.098,-2.1828,-3.0538,1.1057,1.4507,-0.3653,2.0003,3.4814,-0.38107,0.79902,0.59391,0.68003,-0.026894,-3.17,-2.8512,-0.39832,-2.0546,-1.2082,1.0286,1.5501,-0.98809,-0.57998,-0.59562,-2.5407,3.2483,4.1974,1.42,-1.0256,-3.5811,1.6639,3.3533,-0.04928,1.672,2.3504,0.36061,-0.49522,-0.2786,-0.012134,-0.66755,-0.50982,-0.065222,-1.7076,2.9768,-1.6013,0.096982,2.4484,-1.1199,1.0135,-0.77631,0.97728,0.28068,-2.163,1.0152,0.89396,-0.237,2.2515,-2.0938,-1.5262,2.0906,-4.7542,0.77617,2.3261,1.9207,0.0040903,-1.6775,-2.0971,0.23465,-0.72392,-0.48425,1.2169,-2.1425,-0.83734,-0.85277,-0.011123,2.5338,-0.34131,0.057068,1.2759,-0.99929,-0.90422,-1.1309,1.1984,4.8921,-0.18567,1.4921,0.53612,-1.86,2.8464,-2.0526,-1.3096,0.96872,-1.004,-0.97428,0.99264,-0.56479,-0.86385,0.97606,3.3458,2.3314,-2.8576,2.2983,2.4209,-2.7258,-1.9136,-6.3237,-1.7511,4.3957,0.68853,-1.0949,-2.2269,0.82381,1.9917,1.2653,0.38378,-2.7617,-0.34594,-2.2817,-2.6405,-1.1102,0.79444,-2.0998,-0.67542,4.2912,2.3505,0.13507,-1.9093,-0.9239,-4.1182,-4.6054,-1.5799,-0.41134,-0.14966,-1.5011,-0.45738,-0.9594,2.6043,0.91253,-0.63722,-0.21573,-0.11255,1.2501,-0.030376,2.6817,3.9092,2.0006,0.72889,1.7332,0.97894,-1.2886,0.34136,-1.5369,2.0705,0.057821,-4.0988,-0.90334,1.6725,0.058022,-1.1498,1.4563,-1.2577,0.56743,4.371,3.4518,-0.32571,-1.2529,2.2042,1.0763,-1.7511,0.61234,2.2047,1.3882,-6.0481,-3.8973,6.4958,-1.7229,-3.9732,-2.5576,3.0131,0.8735,-3.5718,4.1982,2.0208,-0.6487,-1.7262,0.68675,6.8212,1.932,-1.6373,-0.55096,1.0539,3.126,1.9531,-5.2109,-4.0184,-4.2443,0.090028
-1.823,-1.9766,-2.3785,-3.5776,1.8278,-0.029969,-1.2064,0.77785,-0.17024,4.0634,1.6772,3.4228,-0.37819,-2.8631,1.5717,-1.5592,-0.65445,-0.59313,0.46508,-0.40389,-1.1097,-1.029,-1.1384,-1.3671,-3.6204,2.9278,6.464,3.4134,0.45677,-6.0406,-0.52148,8.4518,1.7536,2.3167,2.7577,-0.53449,-2.957,-1.1563,-0.96558,0.56444,0.92467,-1.1225,-0.89484,1.4193,-1.5467,0.13096,3.654,2.4065,1.6469,-3.51,-2.7767,2.1626,-2.0966,3.0087,1.6235,-4.7105,4.5757,-3.7613,-0.012226,2.3379,-5.588,2.9747,3.4163,1.6044,-1.8737,-5.3678,-2.9102,0.23654,-1.0576,-1.979,-1.1637,-2.0366,0.22187,2.895,2.3548,6.0025,1.6044,-1.2419,0.68895,-0.41627,-0.98,-5.991,0.65083,3.4295,-2.6949,3.5661,0.11253,0.1434,1.5826,-1.8673,0.99011,-3.5717,2.2175,0.053275,-3.5497,-0.98499,-0.95289,-0.40662,1.6988,-1.1974,-2.6043,2.2623,7.4483,2.3085,-1.6488,-5.1498,-5.7519,2.7104,2.6527,0.23343,1.834,2.1221,-2.3672,1.6791,2.1651,-3.3377,-1.341,-6.0991,-2.1306,2.6777,3.8532,-4.1488,-2.9696,0.50872,1.0581,-0.40762,-2.7879,2.5568,-2.7884,-1.7346,-1.3207,-2.6311,-0.16139,-4.7134,-2.5348,0.56436,0.67171,1.6581,3.854,1.345,5.6946,2.8347,-3.5686,0.80768,4.5535,2.143,-2.8315,-0.72187,1.4828,2.5756,-3.6048,-5.5846,1.4277,3.729,-1.0032,-4.8407,4.0336,4.923,0.23264,3.4839,0.059632,-4.53,-0.12787,3.2278,-1.5071,0.4896,3.1147,3.9592,-2.5518,-2.0189,4.8315,3.3607,-0.37756,-3.3599,1.889,-3.9422,-1.5151,0.17173,-1.2572,3.5423,-5.1195,0.18598,4.1621,3.3929,-1.1104,-2.7561,3.0832,0.46773,-1.2715,-0.089494,-5.8326,2.1626,6.1007,-5.4726,-3.9688,0.31812,0.057498
