0.76342,6.2322,2.7129,-0.55038,-1.029,-1.1726,1.4867,-3.0108,-2.8273,1.8903,1.6656,-2.417,-0.35233,5.0046,2.5544,0.79214,0.23733,-1.0896,-3.7617,-3.471,-0.83112,-0.023738,-1.9955,-0.53793,0.99355,-3.3851,-0.55111,-2.2745,1.4823,0.99554,4.1866,2.526,2.6133,4.5027,-1.1875,-2.1436,-4.9641,-8.4298,-0.19335,-1.5985,-3.8792,1.0122,0.059743,-0.67698,-1.3791,4.9948,2.0009,-2.2372,4.0836,1.3688,4.8976,-0.080008,-0.097097,-0.69149,-5.3417,-1.3882,-3.0816,-10.021,-5.8205,-5.5174,1.8811,10.612,8.0749,1.9928,4.5563,0.46379,-3.4191,-1.9918,1.4631,2.141,-2.8637,-0.99357,-3.8804,-0.31406,-1.7993,-3.5821,0.64302,-1.5951,2.1586,8.4607,5.9557,1.8491,-1.8154,-0.10094,-1.7987,0.14191,2.0248,-2.3049,0.52919,2.7087,-0.98573,-0.58518,-3.5577,1.7527,3.3661,2.91,0.28368,-6.544,4.1136,1.2812,0.25295,0.045898,-1.4297,4.5889,0.83975,-0.35323,-1.6464,-3.2025,-2.4432,2.5508,6.4001,-4.9171,-0.82168,0.70344,-5.205,1.6361,-4.1567,-1.5859,3.6467,-2.0463,1.1287,1.9225,1.7734,5.0284,2.2369,-1.1801,2.4747,6.4044,-1.7369,-8.0074,-1.8138,1.5588,-5.0181,5.6751,3.5815,3.157,-1.7377,-5.7394,5.8718,-2.2898,-0.38779,4.0974,-3.4827,0.17525,-0.81857,4.0999,-0.98664,-6.6239,2.7293,-1.8103,5.3549,1.0587,-7.0886,1.6751,-1.9731,-1.9836,5.2981,-1.107,-2.6516,7.3937,7.384,0.04597,-5.9343,-9.4022,6.9866,0.93549,-4.2825,8.2932,-5.9684,-2.4802,7.3407,-2.9501,-1.8419,1.3761,-7.2654,-3.2669,-5.319,-1.6326,-3.706,-2.8443,-1.0882,-5.8899,-0.48212,-1.3328,1.5961,3.7138,3.3782,2.1027,1.5122,-0.95962,-2.9665,1.8122,-3.2925,0.8299,5.5024,5.1691,3.5312
4.8172,3.6127,0.55098,-0.98013,1.4257,2.3223,6.3461,-2.165,2.8416,-1.2923,-4.1915,4.0236,-8.3526,6.324,-4.3065,2.0432,-3.7517,-7.4019,2.9664,-8.4749,0.0052728,-2.2163,-3.0588,0.96041,4.4828,2.2812,-2.0457,5.72,4.5351,-0.22539,3.8504,-1.9818,2.1485,0.97375,-5.9159,0.77929,-3.9574,-16.304,-3.4783,-0.6575,-8.6933,1.6601,3.6618,2.6304,3.4717,-0.3074,3.1524,1.7096,8.6082,4.0734,-4.3756,5.4671,3.764,1.7238,-11.853,-3.9703,3.7596,-16.81,-10.776,-13.308,-1.2451,5.2369,11.141,7.1223,10.568,2.4159,0.098368,5.904,6.1349,4.2842,0.42654,-1.3497,-0.50635,-0.38807,-11.954,-6.569,1.1744,-1.5,-4.0038,2.0664,10.899,3.9928,-0.99574,0.50457,-2.6787,-0.64224,2.3858,5.7794,-1.8572,2.5312,-0.24223,4.5048,-3.1217,-5.1247,5.4371,0.84624,5.4948,-8.5712,-5.3671,1.5207,-6.9222,-0.79192,-2.5908,-3.3154,4.6361,-2.9207,2.5475,13.808,0.47044,-6.1596,7.501,-8.3807,4.1682,9.5613,-0.95046,4.6973,-3.581,-2.3659,-7.9786,3.1678,-1.2732,-4.8764,5.2136,-2.4756,7.5697,-4.8034,-14.232,5.2942,6.4522,0.40222,6.2526,-1.4712,-3.3991,2.8072,0.50582,11.665,-7.9326,-9.0215,4.1394,7.6512,7.5635,5.144,5.5931,-15.954,-19.231,11.839,6.7451,-3.7813,-6.7603,-0.62955,-8.946,2.2874,1.506,4.5958,-3.7781,-12.523,15.744,9.0022,-0.93176,12.775,18.303,4.6644,-8.1709,-9.2053,-2.8114,-11.596,-11.602,6.7769,-11.684,-8.0618,23.475,-11.724,-8.0838,3.4558,-11.902,4.1127,12.422,3.0877,-0.60115,-2.6911,6.4683,-13.981,-2.8189,-2.0682,-9.0973,-1.7003,-3.3341,-4.5606,0.14811,6.6407,-16.276,-1.4042,19.73,16.971,7.4585,-4.7724,0.91141
2.2231,5.5099,6.0739,-0.76813,-0.090091,2.9749,5.4978,-4.1665,-3.6966,0.68271,0.42425,1.4136,-7.9974,6.5144,-0.70023,2.8646,-1.0876,-4.4693,0.53403,-4.836,-1.1582,-1.1084,-3.6693,0.83933,4.0717,-2.7552,-2.8174,2.6632,5.4444,0.42623,2.6029,-3.5501,4.4799,3.057,-6.1402,-1.7703,-5.8331,-13.45,-3.9676,0.48313,-5.7473,-0.68343,4.2719,0.81108,0.78926,2.6833,1.4608,1.8971,9.3198,3.7767,-1.7913,4.4561,2.1899,-2.2208,-11.724,-7.3705,3.7152,-17.884,-10.6,-11.188,-2.2286,7.8005,8.3807,6.7774,12.088,1.7054,-2.2569,1.994,5.1212,3.7872,1.3632,-1.3462,-1.929,0.27888,-11.196,-7.9739,1.0317,-3.2932,-3.9911,6.4076,12.966,4.7921,-3.7184,1.193,-1.6104,1.467,-0.47487,3.9498,-0.85739,4.9189,3.4578,3.4231,-1.9366,-2.6081,6.1068,5.1591,2.5226,-12.705,-2.5958,0.11221,-4.0363,-2.4582,-5.6282,-3.0335,0.97656,0.71696,5.7648,11.567,0.02255,-2.9066,10.198,-5.7923,6.0694,7.5559,-2.8642,0.97375,-2.4993,-0.78619,-6.7885,-0.19392,-4.7325,-3.3878,4.9576,5.6372,8.5711,-6.2916,-2.0302,10.052,5.3182,2.0745,2.7191,-2.2269,-11.764,3.7046,6.3592,8.1018,-5.4299,-14.333,5.2168,6.7166,6.7396,12.573,-4.8304,-10.742,-16.292,13.396,2.4325,-8.508,-3.0243,-11.186,-5.0143,8.3333,0.033328,6.1678,-0.25743,-9.2445,11.347,4.3608,-1.2618,15.425,13.121,-1.5138,-11.825,-4.6424,3.0517,-10.804,-14.903,2.2018,-10.893,-7.4886,16.835,-2.7725,-1.0056,3.8259,-10.966,-0.94512,2.5083,1.4519,-5.9043,-4.4459,-1.2394,-14.171,-1.8406,-2.7335,-1.6945,3.8286,1.4066,-4.8472,-2.2989,1.8195,-12.291,-0.55099,15.808,16.856,7.388,0.87862,5.2626
-12.028,-5.6161,7.4593,4.3849,-0.37977,8.5686,-3.0455,2.7318,2.5856,-0.46814,0.86362,-6.1358,3.7749,-8.8911,-1.5484,-9.5509,1.4398,2.0944,-7.614,0.89909,-7.469,8.6936,-0.059148,0.59373,7.3648,1.6739,1.0809,3.5847,3.6718,-3.5045,-9.3666,-1.1792,-4.5651,5.2376,-12.025,-2.9107,1.7803,-4.7534,10.495,10.601,7.7256,8.5709,3.821,-1.004,-0.78664,3.2044,-1.2798,7.5249,-5.3035,-5.7593,2.7697,-7.6908,0.45138,-6.3542,-9.6656,2.186,4.2938,6.2406,-2.8047,15.66,11.971,5.9801,6.4218,-10.695,-3.3681,-5.4225,-15.826,-11.763,15.368,6.1548,3.648,5.8121,5.6279,18.045,0.24212,5.518,11.1,0.65957,15.069,-3.5174,-4.8955,1.2369,-2.9544,-5.9356,-2.0039,-12.035,1.344,-13.405,-15.304,4.4813,-3.0929,-0.22487,-0.36343,9.2718,0.68056,3.6572,10.018,-3.8918,5.2846,7.5595,4.2774,8.236,-10.818,-12.442,-8.344,-14.906,-14.733,12.095,-8.8628,-20.851,-5.7467,-12.573,7.7279,5.1005,-1.4474,6.7908,-8.4057,-10.009,5.4313,3.6072,-4.8364,1.7571,-5.6116,-2.0487,-8.215,-26.147,-32.6,-14.024,13.513,5.5435,17.837,16.414,30.205,12.95,-15.469,14.752,-8.2122,-16.962,-1.0298,-4.9188,4.0819,-6.2216,15.233,-20.292,-11.127,7.4255,14.892,5.3062,-4.6452,20.386,6.2523,6.94,-2.7055,-0.86632,15.412,-19.404,10.548,11.207,-15.245,4.5172,8.0701,15.06,-2.8643,-4.447,16.885,-12.784,17.863,21.273,-10.456,-8.3852,11.001,-9.3701,-10.662,4.8694,2.8819,-0.18779,20.197,-7.1949,-8.0259,-14.076,-2.825,3.3951,7.7973,14.273,-2.7082,-7.2633,-8.4515,-10.425,3.2157,-0.12372,-16.993,-2.7135,7.0601,7.5951,-15.035,-6.6994,10.816
-7.5046,-1.1154,7.3622,-3.7656,1.4671,3.4599,6.592,2.4754,-6.3129,2.2872,-2.7412,-4.3255,-0.83374,-2.2653,-4.7774,-5.2352,4.9204,0.46241,1.5134,-0.91219,-4.0826,10.149,-3.4603,6.8646,-0.16117,-1.6092,1.3431,6.1856,8.6053,-4.8492,-3.4395,-4.8095,-6.7332,-4.4383,-8.979,-1.4271,-0.047967,3.1931,4.6688,12.931,4.7753,-2.356,3.8476,-6.088,2.634,1.3557,0.82976,10.825,-4.0703,5.7057,3.5809,-10.342,-7.71,-13.564,-4.4064,-0.051433,8.2275,6.2039,0.9825,9.8429,0.88256,4.9171,-2.7751,-6.9266,4.0475,1.9769,-11.647,2.0341,7.5104,-7.1519,3.5018,0.93256,-2.9705,0.25834,-5.9719,-1.1522,3.4037,-0.3653,5.2759,4.5696,6.4834,0.4977,-4.3585,2.8079,-2.1382,-3.1226,2.0942,-5.8299,-3.8997,2.9443,4.6104,1.97,1.8057,-2.3473,-7.0213,1.1357,-5.6437,2.5889,1.2575,-5.6638,11.247,-4.7288,-2.7548,-1.7108,-2.0983,4.3919,-4.6333,10.555,1.2412,-8.0396,-5.3186,-5.3275,-1.6001,-0.42858,-7.5678,6.6329,2.1905,-5.6997,5.2149,-4.5395,3.4028,-0.15214,-3.9994,5.0534,-10.334,3.9726,0.49105,-3.2578,1.8515,-3.607,3.4621,5.6041,2.0846,0.24236,0.67468,-0.80781,-2.3347,-1.4955,-0.72626,-1.2334,4.2461,-2.0076,2.4672,-4.3449,-8.5935,3.6231,0.22798,4.3893,7.6916,0.91763,5.141,9.982,-7.2769,-0.056962,3.7312,-5.2991,11.41,-6.1954,-12.895,9.73,-2.9434,1.033,1.3184,-0.19679,4.7023,-9.3962,-5.4487,0.96599,15.052,9.6255,1.6695,2.7644,-4.5338,5.0119,-3.7374,-3.8588,-0.54263,-10.933,-0.96355,1.6545,2.8538,-3.8942,-7.9086,4.3681,-0.096995,7.7087,6.9671,1.3794,-2.9106,-1.9563,-11.911,-5.9755,4.2712,-7.2476,6.556,3.546,0.80573
-10.794,-2.531,12.795,4.9206,-4.2901,0.30729,0.33177,-2.5266,-3.9624,4.6432,-0.14314,-6.5125,-1.6312,-0.98266,6.2497,-4.588,2.0712,1.2882,-6.7418,-3.5183,-9.8245,2.1898,-3.6777,8.2904,7.4135,2.944,3.6927,5.3514,8.5806,2.3265,1.5815,-4.2632,-1.1973,1.0618,-16.742,-2.6114,-5.3116,-11.778,0.45242,6.0877,-1.0165,1.7908,6.1385,1.1502,4.4653,6.4309,5.1254,11.111,3.1457,4.6497,1.4425,-9.945,-5.4341,-9.3389,-14.929,-6.7423,7.4731,-4.9044,-9.7093,8.5405,8.6034,16.687,13.262,3.9675,10.565,0.97754,-12.877,-7.698,6.5561,-1.6049,0.078831,-1.3928,3.9013,11.269,-6.7314,2.4689,6.4419,0.87104,14.554,2.9103,6.9991,3.6222,-6.0868,-0.38257,-4.2643,-10.377,-0.93997,-6.5785,-5.9495,2.7267,0.31175,1.9674,-0.36225,2.377,-6.2588,-3.4657,2.1931,-6.3359,1.6005,2.6535,4.6354,10.951,2.6753,-4.1685,-5.7646,-10.406,-15.367,7.2799,-7.025,-17.476,-6.4048,-15.455,3.8716,1.8685,-3.0472,8.7168,-7.4956,-8.7183,-0.57935,0.47564,-1.9226,2.2719,-7.7653,-4.7674,-2.3931,-19.733,-18.535,-1.0813,11.165,10.132,9.3897,11.162,18.454,7.468,-7.7236,6.9775,-4.6187,-8.3511,2.8992,-1.6649,0.53629,-3.1167,13.339,-15.366,-13.238,9.0943,7.5385,0.79775,-1.6896,18.367,7.2024,-0.50583,2.187,5.5499,15.682,-18.549,7.861,13.818,-14.19,5.5605,6.4153,10.784,-4.266,-8.9919,14.243,-6.3172,6.9653,10.928,-1.6543,-0.62288,12.486,-1.5585,-7.8007,4.4759,-5.0909,-6.6272,5.9993,-8.2752,-7.5193,-10.536,0.51966,-4.1884,4.2469,13.197,-3.6141,1.3745,-1.9051,-6.9364,1.6487,-4.2193,-17.522,-8.2521,6.0476,2.8634,-5.9177,3.6167,10.541
-6.058,-0.995,8.7176,-0.28125,-6.0033,1.117,4.9948,0.054963,-8.3424,0.28494,1.6272,-5.8835,-1.1091,2.3391,4.0237,-4.5009,5.5664,2.1898,-3.4611,0.64955,-7.3247,2.2198,-4.4647,6.4327,1.2253,-2.4118,3.4989,4.5304,10.243,0.75764,0.49923,-3.7464,-0.98241,1.1723,-9.2642,-2.1913,-4.7352,-6.4126,0.7636,5.4267,-0.85499,1.3091,4.9534,-0.83472,4.725,8.1279,4.3539,8.9676,-0.73176,1.7649,4.0701,-9.8396,-3.6065,-7.571,-10.897,-3.817,6.2227,-2.4397,-5.1005,4.531,3.2125,11.261,3.8797,-1.6484,6.5861,2.3156,-6.4029,-3.3602,6.4291,-7.0004,-0.66567,0.55642,-2.2544,3.1821,-5.6993,-1.4823,4.091,-1.5393,5.5272,2.0849,8.2275,5.5737,-5.6918,6.3536,-3.0376,-6.6732,-1.0341,-4.6103,0.50177,5.2745,8.571,-2.8264,-5.3046,-0.10271,-5.1663,1.2271,-1.7986,-3.7536,0.20022,-0.96141,4.8614,1.8964,-1.1825,1.2641,-3.0466,-1.8072,-6.8908,1.3857,-0.6627,-6.6981,-2.6911,-8.1195,1.2824,-2.4043,-6.5583,2.6611,0.23737,-3.4723,-0.21893,-2.9509,-4.5531,-1.4358,-3.2704,6.7177,-2.6322,-2.6681,2.7907,1.4493,1.2436,-3.4576,2.3681,-0.11246,5.4531,5.5055,3.8128,7.4157,-1.843,-3.7332,4.3159,-4.7992,2.3024,2.956,-3.5307,-2.3724,-10.929,6.1614,-1.1998,-1.5577,6.9323,-0.45259,8.8847,5.4497,1.1364,4.5846,3.9615,-5.2814,4.6444,2.8073,-9.3131,8.128,-3.0124,0.21035,-2.3039,-2.9078,9.749,-3.5933,-3.9196,-0.80019,9.2279,3.5447,4.9077,4.3159,-3.3305,1.1442,-3.4332,-6.2784,-0.44244,-5.8852,-2.104,-0.78684,2.3764,-0.74235,-5.7332,4.5467,-3.2538,3.7789,3.1859,-4.5498,0.76095,-5.4238,-3.0164,-4.3514,2.3322,3.2327,0.2775,4.8113,-2.8393
-1.4517,-4.1525,10.504,0.74227,-4.5955,2.1402,-0.43519,-2.5129,-10.349,4.5482,1.4793,-2.4936,-0.083902,3.7895,4.8875,-5.3636,8.2259,-0.76451,-5.4443,-4.9355,-8.51,1.8371,-6.2249,7.9647,-2.2582,0.78758,5.2926,4.2145,8.0226,-5.5422,9.3454,-0.057539,1.0668,3.5292,-14.112,3.7756,-2.2405,-10.789,-5.3005,-1.453,-5.6619,0.24049,4.651,-5.9921,5.2218,6.8962,0.95051,8.2594,5.0897,13.688,7.0523,-3.0946,-0.58088,-2.059,-6.5645,-7.3451,1.1695,-6.788,-10.018,-6.009,-8.1816,8.7658,5.4085,5.7268,18.233,7.0613,-4.6661,-0.95284,1.8844,-7.5104,4.9961,-2.543,-2.2633,5.305,-4.9114,2.7234,0.10513,-1.2299,4.848,4.1893,11.35,-3.0972,-9.8489,3.5618,-6.5859,-3.8852,0.85425,-0.13555,8.2116,6.2128,10.132,-2.8264,-3.6209,4.6721,0.5274,2.6218,-6.8515,-6.3928,-4.8559,-2.935,3.3952,-6.5749,2.4825,3.6794,-1.0277,0.72347,-15.604,-6.7627,-0.19754,-0.20377,1.5729,-10.381,1.6578,-2.0699,-0.61445,3.9131,-2.1409,-1.4852,-8.4655,-4.4245,-9.3315,-5.3393,1.2369,-2.8129,-3.5155,1.0195,3.2846,6.8482,9.1999,-4.6692,-0.85651,2.8359,2.6257,8.0593,0.8929,14.624,5.7981,-4.3716,0.022436,-12.196,-5.6481,-5.4063,-7.065,-1.5824,-1.5153,14.175,8.1473,3.3439,-2.3637,-7.1852,7.9528,1.4721,-0.60704,17.684,1.4591,-11.003,4.8094,2.057,1.6161,0.96354,3.673,1.4437,-6.4691,2.5481,4.483,-4.6225,-3.8017,1.2763,4.2678,1.0015,5.6286,3.4202,-0.87312,4.3656,-2.5947,-5.2384,2.2513,-8.7655,-10.396,-7.5515,-2.8436,-1.9508,1.4767,6.764,-0.09176,8.0391,2.6851,-5.2724,3.3598,1.9481,-0.99034,-2.0986,8.5401,-1.9243,-3.5285,2.3202,-8.8951
-5.5743,-6.5223,15.891,1.0486,-1.4693,-2.2951,4.77,-3.0087,-9.139,3.239,-9.6139,-0.80906,-2.4713,13.313,4.5357,-0.13908,9.1035,-3.4401,2.4031,-4.4062,-4.9815,1.6767,-9.0353,11.119,-5.6971,3.8211,0.86672,12.193,1.9864,-7.5465,9.1406,-4.0617,5.9853,3.3988,-13.694,-0.82327,-12.525,-15.488,-5.9539,2.4938,-10.314,1.4741,6.9171,-8.7831,11.534,6.634,8.7829,11.472,2.0159,19.661,-0.56671,-4.5304,-10.232,-13.182,-11.025,-12.173,10.051,-12.401,-5.5387,1.5819,-1.4949,16.259,6.918,13.353,19.15,1.8379,-8.0234,4.6135,-2.3174,-11.81,4.7632,-9.197,-2.5898,-0.37097,-9.193,-4.4859,-0.46603,3.5435,2.7884,7.6987,16.501,-0.35918,-0.028244,5.2696,-5.7528,2.8439,-3.2135,-3.4553,6.5317,3.3177,11.057,-1.644,-9.2987,-0.42388,-4.1877,-0.81225,-8.999,-6.0468,-4.0995,3.7015,11.669,-10.876,6.2969,-3.1707,-7.5171,3.8069,-1.4442,9.1296,-3.861,1.2643,-1.7786,-12.285,0.0048571,-2.5164,-0.75568,1.9052,-3.6105,-2.8194,-5.4887,-3.6936,-3.9327,-3.6436,-4.0797,3.1898,-2.3442,-0.049945,2.2316,9.6656,3.1312,-10.42,-2.3018,4.2036,7.2134,2.0714,12.322,7.4483,-6.4278,4.6342,5.8149,-2.6087,-5.4661,-3.1167,-4.7137,1.0343,-5.2055,6.9491,-0.017667,-1.3524,-0.80269,-3.2414,4.8588,11.879,1.574,16.302,4.404,-5.6923,10.338,-4.3068,-2.5146,12.756,4.4895,-0.48393,-11.369,-1.8442,1.0472,-4.92,-14.779,-11.695,9.357,3.7904,13.158,12.899,-5.4482,0.90384,-10.602,-5.434,-2.5515,-13.95,-9.156,-4.9831,4.2298,-5.9758,-4.6904,8.0613,1.2853,11.037,8.3799,-5.4178,-2.507,-0.13433,-13.933,-8.4924,4.2804,-8.9028,15.476,12.947,0.33997
-8.8168,-7.915,5.2832,0.78529,1.7177,5.6953,10.533,2.333,-2.1819,4.0773,-3.0947,-1.0403,-5.1783,2.1927,-2.8222,-4.9417,2.0464,-0.9976,-6.3257,-1.9999,-5.3154,-0.38067,-2.1904,6.7254,2.1265,4.1858,-0.61067,8.7461,3.9789,-2.5114,2.2956,-3.5128,-0.77953,-2.5767,-14.216,-1.6858,-2.462,-4.2691,0.89243,5.2268,0.6128,8.1889,2.7793,-2.2378,5.1947,2.6114,6.0379,4.6806,-0.4329,3.9682,-1.6914,-3.2105,-5.2549,-3.2289,-9.5115,-6.6505,6.1533,-3.7213,-5.6433,5.829,5.3794,11.714,6.4262,3.5137,9.5803,-2.4364,-12.745,-2.1805,5.7479,-4.2912,0.31457,-3.4311,6.6158,3.1209,-6.4848,3.1551,5.9419,1.6954,6.3605,-2.2416,8.3602,5.9487,2.4935,4.5097,-4.9017,-6.0957,-8.9071,-8.9886,-5.3999,-0.27596,0.73293,-2.3204,-2.4048,0.33252,2.0767,7.9458,1.7593,3.78,8.4986,8.422,-0.34654,-8.986,3.0525,-7.5207,-9.4435,-6.8907,-10.849,6.3477,-3.7942,-5.7065,3.7906,-10.722,-0.7632,0.26331,1.6771,3.7722,-3.7411,-3.5483,-0.60505,2.3856,-2.1572,-0.55294,-1.367,-0.81696,-2.7289,-12.808,-7.0694,-7.6255,-5.6459,2.0879,-0.5797,5.4657,10.65,11.024,4.6008,4.0097,-7.0589,-6.8082,8.1849,-0.75361,6.4028,5.3545,3.6521,-7.1738,-18.902,4.4862,-2.4139,-3.1782,0.44235,9.8238,7.6205,7.6207,0.28307,9.3681,5.2976,-11.547,9.429,-2.0125,-6.0289,7.465,9.8022,4.6294,-14.107,-6.0191,5.7208,9.2495,7.3789,9.0741,-2.2627,-13.996,11.574,1.899,-14.621,-2.9432,-3.9095,2.5043,8.1275,-0.72269,0.41121,-3.1259,4.4238,-5.6085,6.8699,5.7637,-8.6986,0.99658,-4.0746,-4.6859,3.2683,-0.74211,-14.874,-9.3692,6.9914,5.8643,1.9571,-3.1529,3.1816
-4.4125,-2.22,8.3934,-0.66754,-0.34793,1.1302,4.5295,-0.53444,-5.1982,-0.10985,-2.4054,-0.77857,-2.9177,9.6418,3.0687,-2.9704,7.422,-1.3316,-0.84203,-0.34247,-2.9917,-1.3562,-7.208,-0.23514,-1.3932,1.7913,-2.3869,5.8361,3.0671,-2.4051,3.6882,-3.6395,2.3057,0.35935,-6.9582,-2.3978,-3.1044,-4.391,-2.7169,1.5554,-2.0376,2.542,1.1983,-0.59193,5.028,3.3723,5.6225,3.5812,-3.6636,1.3334,-0.33738,-4.7964,-1.7149,-0.63866,-5.1961,-4.0697,1.5661,-5.2881,-4.8443,0.62742,2.6158,9.5828,7.8306,5.1988,6.9923,1.7186,-5.7958,0.88891,2.3375,-7.8667,-1.9853,-5.3,0.36896,1.619,-3.7897,0.91132,2.5674,2.4694,1.5815,1.797,9.7327,3.909,0.82122,4.7102,-3.3713,-4.798,-2.1226,-2.8435,-0.33337,3.2998,2.7255,-2.9307,-3.7656,1.0912,1.3145,4.4641,0.51778,1.0875,2.7933,1.6194,-0.43458,-1.9877,3.046,-4.5025,-0.04809,0.0091367,-3.9074,4.6237,-1.3358,-3.7836,-1.9037,-8.7023,-3.2661,-0.1248,-2.746,-0.4842,-2.9552,-1.7067,1.0377,-4.41,0.35996,-0.51773,-2.8355,3.3673,-0.033788,-2.5215,1.6033,-0.28574,-7.3594,-5.1574,-1.1039,1.5339,3.7716,8.4422,6.9292,4.0121,-1.5407,-5.0614,4.5243,-3.7026,2.0714,2.4193,-3.9652,4.7165,-6.4581,0.86587,-0.82255,-4.3544,1.4196,2.4022,4.7546,6.724,0.26008,4.0222,1.9535,-3.6537,4.9646,-0.67259,0.40164,4.8565,0.39264,-0.028135,-6.3484,-3.9699,4.6819,5.3489,-2.6647,2.7041,3.145,-6.0679,2.9605,5.9287,-5.5627,-5.6323,-4.0082,-0.023696,3.195,-1.8657,-0.62996,-2.1721,-4.1863,-8.0441,1.563,3.808,-2.7872,3.885,1.3633,-0.022166,2.6263,-1.0541,-3.5384,-2.5144,3.3629,0.94865,2.2153,2.2191,-1.857
-3.5247,-5.5033,8.7977,-1.9768,-2.9142,1.912,-3.3135,1.1251,-6.4371,3.657,2.3783,-3.3243,1.0115,-1.8204,6.2005,-8.1278,7.6522,-0.72835,-12.326,4.0884,-7.2775,4.7193,0.98702,6.3911,-5.3764,0.87792,-0.35647,-0.10145,5.7305,-3.7189,8.8608,-3.5108,-3.1502,7.4109,-12.924,3.7632,1.309,1.7832,-1.2366,2.1279,1.6852,-0.74906,6.9861,-6.2767,6.0491,4.4134,-1.7541,15.527,-5.8692,7.8739,11.203,-7.6353,1.4191,-2.6045,-3.4229,-6.6825,-4.9169,1.2056,-8.3141,6.7336,-4.241,1.6983,-0.00067653,1.091,13.989,3.5198,-8.6404,-0.27354,8.9246,-8.5944,3.781,-2.7553,-3.0191,2.8013,-3.2431,0.29238,-0.33275,1.2456,2.8847,-2.2036,7.2399,-2.5648,-7.7403,6.8034,-1.5962,-3.2968,5.652,-0.7526,-0.3557,3.7878,10.737,-3.3551,-2.4533,6.0548,-3.9134,5.866,-0.85517,-0.34167,-0.81958,-4.3262,4.815,-13.333,0.3974,6.6005,-10.977,2.8543,-20.188,-4.3773,2.781,-3.8268,7.1602,-7.4839,5.6511,-6.246,-3.9959,-0.93353,-8.1838,-1.0356,-7.3097,-1.0492,-7.672,-3.1747,0.11049,-4.2331,-5.5055,3.2969,0.20817,3.5271,12.013,-5.0789,-1.3215,-7.2471,9.4638,6.721,-0.73229,24.353,0.68757,-5.4584,1.7108,-12.213,-4.0509,-10.465,-9.2316,-2.1213,-1.1026,12.962,9.32,4.8671,9.7162,-4.2837,4.0023,1.8929,-1.1813,16.939,7.0689,-11.004,0.17107,-4.1974,-10.66,-2.9189,-0.17962,11.746,-5.1586,-1.0325,11.058,-5.3698,4.2366,-0.05328,10.516,0.2948,-3.497,5.597,-4.7286,7.7191,3.5394,-6.8688,3.7686,-6.811,-4.964,-11.214,-2.7544,10.986,3.2731,14.917,3.2657,-0.54021,-2.7688,-5.483,1.4004,-7.4258,9.9462,5.3586,5.6451,-2.0363,-6.6966,-2.7624,-18.12
-7.3949,-8.3661,7.4647,-1.501,3.5649,0.22357,3.703,1.4154,-5.9011,6.0792,-8.8526,-1.6801,-1.2598,6.735,2.2547,-1.564,5.8388,-1.282,3.8012,2.029,-2.7988,2.0576,-5.9884,11.577,-7.8806,4.1986,-0.86561,8.5276,0.48396,-7.5896,2.8914,-4.846,1.6662,0.42305,-8.8688,-3.4963,-6.7988,-2.5181,-2.0944,6.8875,-3.9573,0.19886,8.4926,-7.161,6.9823,1.6693,6.8486,10.493,-6.8096,14.911,-1.1388,-5.1358,-7.2056,-8.1079,-6.4687,-9.3408,7.4449,-4.8385,-4.4885,10.828,-0.76539,11.823,3.7179,7.1997,14.064,-5.1745,-8.0856,6.5132,-3.1907,-10.216,0.61043,-12.08,-1.4807,-1.8625,-4.9069,0.47027,-0.2356,4.5735,2.1354,4.3513,13.645,-1.7503,3.4846,7.1468,-3.9907,7.5,-5.2543,-9.6494,0.72645,-3.112,3.0149,-4.221,-0.49413,1.0715,-1.4924,5.9947,-7.1475,3.3352,0.92369,7.1107,14.218,-15.613,3.3719,-9.2132,-12.528,2.6131,-2.8216,10.253,-1.6547,-1.8882,-2.732,-10.729,-3.4934,-0.14749,-1.0299,2.1986,-1.7994,-2.7642,-0.21222,-2.5355,3.3005,-1.0091,-6.6071,-0.9438,-5.8807,-1.6137,0.33027,7.365,-4.2387,-8.8457,-1.3186,1.6481,12.268,-0.8944,13.881,9.3045,-6.8349,6.6677,-0.97992,-3.1102,-2.7909,-5.1289,1.1737,2.5435,-6.1634,2.7169,-5.6844,1.6159,-0.12,2.4669,4.0023,11.307,3.591,15.663,7.5843,-6.0763,7.4967,-11.979,-8.8415,8.1095,3.8499,5.7955,-11.517,0.41528,0.44225,-0.98253,-5.6063,-10.289,4.6908,2.8293,8.1987,7.9585,-7.0606,-2.7724,-5.3196,0.69458,1.1809,-9.1833,-0.53671,-2.9884,3.3085,-1.9016,-2.9519,11.228,-1.1474,7.1857,6.4409,-3.861,-2.8929,-5.8832,-11.245,-3.2598,0.95467,-12.52,17.518,6.8281,-2.8602
